Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targoviste, Romania","01/11/2019",-2.7,1.5,-1.0,-1.5,96.92,,10.7,21.6,191.38,-5.5,8.94,58.33,16.05,3.6,99.3,1013.6,"Heavy Snow, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/12/2019",-9.3,1.1,-3.4,-4.3,94.01,,14.3,18.0,229.88,-14.7,0.0,0.0,10.12,6.1,57.4,1015.1,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/13/2019",-10.5,3.1,-4.3,-7.2,81.84,,14.3,21.6,264.13,-15.5,0.0,0.0,8.13,18.2,50.7,1010.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/14/2019",-11.1,4.6,-3.4,-5.5,86.68,,17.9,32.4,269.96,-16.2,0.0,0.0,8.11,16.6,24.3,998.5,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/15/2019",-12.3,2.5,-3.7,-5.2,90.31,,14.3,21.6,236.29,-15.2,0.01,12.5,6.12,14.2,41.6,1007.3,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","01/16/2019",-11.4,6.6,-1.5,-5.6,74.37,,21.5,36.0,267.42,-15.7,0.0,4.17,5.13,18.2,46.3,1012.1,"Snow Showers, Mist, Dust storm",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/17/2019",-3.3,8.6,1.5,-1.8,80.73,,10.8,18.0,290.38,-6.3,0.0,0.0,16.92,19.9,41.5,1016.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/18/2019",-4.1,11.1,2.2,-2.2,76.06,,14.4,25.2,282.58,-6.9,0.0,0.0,25.19,26.5,21.6,1015.2,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/19/2019",-2.3,1.6,0.0,-2.0,87.01,,10.8,28.8,136.21,-4.6,0.2,29.17,1.14,7.8,91.8,1021.9,"Snow And Rain Showers, Snow Showers, Heavy Snow, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/20/2019",-0.7,2.1,0.6,-0.4,93.32,,14.4,28.8,109.67,-4.8,1.09,25.0,1.14,4.9,99.3,1019.4,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/21/2019",-3.3,0.8,-0.6,-0.7,99.49,,14.3,25.2,162.17,-7.5,0.0,8.33,19.22,4.5,72.9,1020.0,"Snow And Rain Showers, Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/22/2019",-4.4,-0.7,-2.6,-3.5,94.16,,14.4,25.2,68.75,-8.7,2.48,41.67,40.13,5.7,99.7,1019.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/23/2019",-0.2,8.3,1.5,0.9,96.45,,10.8,18.0,170.08,-3.7,0.62,29.17,2.15,11.2,89.3,1005.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/24/2019",0.7,3.8,2.4,1.9,96.57,,25.1,43.2,79.63,-3.2,13.97,58.33,27.73,6.5,99.6,1002.0,"Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/25/2019",-0.7,2.8,0.7,0.6,99.52,,18.0,36.0,91.67,-3.4,8.14,66.67,3.17,4.4,99.6,1008.9,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/26/2019",-0.2,3.3,1.5,1.3,98.78,,18.0,32.4,147.63,-3.7,16.43,87.5,39.08,6.1,99.5,1006.3,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/27/2019",-3.8,2.8,-0.3,-0.8,96.74,,14.3,21.6,157.58,-6.9,0.0,0.0,42.51,4.8,61.6,1008.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/28/2019",-4.9,4.8,-1.2,-2.1,94.22,,10.7,14.4,282.38,-8.2,0.0,0.0,66.99,10.0,35.2,1006.5,"Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/29/2019",-1.1,9.1,3.8,1.9,88.44,,7.2,14.4,252.88,-3.8,0.0,0.0,66.53,10.0,85.5,1005.9,"Mist, Rain, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","01/30/2019",4.0,7.6,6.2,5.4,95.03,,10.8,21.6,58.63,2.1,1.04,41.67,63.91,9.0,99.5,1003.9,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/31/2019",2.2,7.0,4.6,4.5,99.63,,14.3,21.6,136.54,1.5,5.3,50.0,29.28,2.5,99.4,1003.4,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/01/2019",-1.1,10.8,3.6,1.6,88.39,,10.8,21.6,261.92,-3.8,0.0,0.0,127.0,21.5,37.0,1011.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/02/2019",-1.1,14.8,5.2,1.1,79.13,,14.3,21.6,275.08,-3.8,0.0,0.0,122.0,24.8,69.4,1014.7,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/03/2019",2.3,15.8,7.3,3.5,78.98,,10.8,18.0,275.17,-0.7,0.0,0.0,118.0,26.5,85.1,1014.5,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/04/2019",3.7,19.6,9.6,4.0,71.19,,14.3,18.0,252.5,1.1,0.0,0.0,107.0,10.0,60.1,1020.4,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/05/2019",2.2,7.0,4.3,2.8,89.92,,7.2,18.0,183.33,2.2,0.0,0.0,101.0,10.0,97.0,1027.1,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/06/2019",1.6,2.8,2.1,1.9,98.6,,10.8,21.6,214.75,-1.3,0.0,0.0,98.0,3.1,99.6,1024.5,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/07/2019",-0.3,2.3,0.7,0.6,99.3,,10.8,18.0,223.71,-3.3,0.89,20.83,97.0,4.6,98.9,1026.5,"Drizzle, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/08/2019",-2.2,2.3,0.5,-0.4,93.92,,7.2,14.4,159.04,-2.9,0.0,4.17,97.0,7.2,88.9,1023.4,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/09/2019",-4.8,6.8,0.6,-2.6,81.89,,10.8,21.6,202.17,-8.1,0.0,0.0,96.0,8.9,46.8,1022.3,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/10/2019",-6.3,8.8,0.4,-3.5,79.14,,10.7,14.4,223.13,-10.0,0.0,0.0,96.0,10.0,39.0,1020.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/11/2019",-2.4,13.1,4.0,-0.6,75.13,,14.3,28.8,302.63,-5.3,0.0,0.0,96.0,15.0,73.9,1010.4,"Mist, Sky Coverage Decreasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/12/2019",1.6,4.5,3.0,2.3,95.52,,10.7,21.6,187.38,-0.5,4.92,54.17,96.0,7.4,93.1,1009.6,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/13/2019",-4.3,7.8,1.2,-2.0,82.4,,14.3,25.2,238.71,-7.5,0.4,4.17,103.0,26.0,51.4,1028.4,"Mist, Light Snow, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/14/2019",-5.8,7.8,1.5,-3.9,69.72,,10.7,21.6,212.0,-9.2,0.01,8.33,101.0,24.8,51.2,1029.2,"Snow And Rain Showers, Snow Showers",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/15/2019",-2.3,5.6,2.0,-1.2,79.91,,10.7,21.6,230.21,-4.0,0.0,0.0,102.0,10.0,82.6,1031.1,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/16/2019",-4.6,10.3,2.1,-2.5,76.59,,10.8,18.0,254.04,-7.9,0.0,0.0,102.0,26.5,18.2,1030.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/17/2019",-1.9,16.5,5.6,-1.1,67.54,,14.4,25.2,282.13,-5.4,0.0,0.0,98.0,26.5,0.0,1026.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/18/2019",-2.3,13.6,4.8,-1.7,67.14,,14.3,21.6,250.83,-6.3,0.0,0.0,96.0,21.6,7.1,1025.1,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/19/2019",-2.1,14.8,4.5,0.0,76.39,,10.8,18.0,273.38,-6.1,0.0,0.0,94.0,10.0,3.7,1023.1,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/20/2019",-2.1,16.6,6.3,-1.5,64.34,,21.4,32.4,263.33,-5.2,0.0,0.0,89.0,23.2,24.5,1017.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/21/2019",-2.3,13.3,4.9,-2.4,63.69,,10.8,25.2,256.58,-6.3,0.0,0.0,87.0,10.0,42.0,1023.8,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/22/2019",-4.9,7.0,1.1,-2.3,79.53,,28.7,50.4,233.83,-12.6,2.4,29.17,87.0,9.3,90.1,1018.8,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/23/2019",-11.8,-1.0,-4.9,-11.7,60.5,,32.2,57.6,178.29,-13.5,0.6,12.5,8.14,17.0,56.8,1035.5,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/24/2019",-9.6,1.1,-4.6,-9.0,74.63,,14.3,21.6,259.29,-13.6,0.0,0.0,48.86,21.6,59.0,1038.7,"Mist, Light Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/25/2019",-8.2,5.8,-1.3,-7.9,64.33,,18.0,28.8,274.96,-12.4,0.0,4.17,48.86,29.8,33.9,1034.0,"Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/26/2019",-5.8,7.6,1.2,-4.8,66.82,,10.8,25.2,229.33,-10.2,0.0,0.0,86.0,19.9,47.8,1020.7,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/27/2019",-1.1,11.3,4.2,-3.2,62.95,,17.9,43.2,260.25,-4.3,0.0,4.17,86.0,21.6,59.9,1019.2,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/28/2019",-5.6,16.3,5.7,-4.6,57.5,,21.5,39.6,283.92,-9.0,0.0,0.0,86.0,24.9,32.9,1011.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/01/2019",0.6,17.1,9.6,-3.0,43.91,,17.9,36.0,295.29,-2.8,0.0,0.0,84.0,10.0,37.9,1005.1,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/02/2019",-1.1,6.1,2.8,-1.4,74.45,,14.4,25.2,162.0,-4.0,0.0,4.17,81.0,10.0,68.6,1011.9,"Snow And Rain Showers, Mist, Sky Coverage Decreasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/03/2019",-2.3,10.3,3.4,-2.6,67.49,,14.3,25.2,218.17,-5.2,0.0,0.0,84.0,18.3,65.5,1019.1,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/04/2019",-3.8,15.8,5.1,-2.1,65.37,,17.9,32.4,271.83,-6.9,0.0,0.0,84.0,28.2,9.6,1013.4,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/05/2019",-1.4,16.8,7.4,-2.9,55.92,,28.6,46.8,282.54,-4.1,0.0,0.0,81.0,16.6,54.0,1008.6,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/06/2019",-1.3,15.6,7.7,-4.1,45.69,,25.1,46.8,306.25,-3.4,0.0,4.17,80.0,24.9,46.9,1017.1,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/07/2019",-2.6,14.8,5.5,-2.5,60.64,,10.8,21.6,242.63,-6.1,0.0,0.0,80.0,26.5,39.2,1022.6,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/08/2019",1.6,20.8,10.7,0.2,54.53,,18.0,32.4,287.08,-0.9,0.0,0.0,79.0,26.5,51.7,1017.6,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/09/2019",3.1,19.5,10.8,1.6,56.56,,25.1,39.6,230.29,2.4,0.0,0.0,69.0,10.1,40.4,1017.9,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/10/2019",1.4,19.6,11.4,-1.2,48.5,,25.2,54.0,273.46,-0.8,0.0,0.0,67.0,26.5,29.5,1013.2,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/11/2019",3.7,17.1,12.3,-1.0,44.19,,21.5,39.6,260.67,-0.8,0.01,4.17,63.0,28.2,72.3,1009.0,"Rain, Rain Showers, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/12/2019",-1.3,6.6,2.0,1.3,95.94,,14.4,28.8,212.38,-4.0,21.86,54.17,32.97,8.4,75.1,1016.5,"Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/13/2019",-4.1,6.1,-0.6,-3.0,85.84,,10.7,18.0,290.92,-8.5,0.0,0.0,61.0,28.3,3.9,1021.3,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/14/2019",-0.9,8.3,4.0,-0.3,74.92,,10.7,18.0,215.17,-4.3,0.0,8.7,56.0,10.0,93.5,1013.1,"Mist, Light Snow, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","03/15/2019",-1.4,13.3,5.9,-0.1,71.25,,17.9,32.4,254.33,-4.0,0.4,12.5,57.0,15.0,35.8,1008.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/16/2019",-0.8,17.0,7.0,-1.0,61.18,,35.7,71.9,292.57,-4.5,0.0,4.35,57.0,16.9,36.2,1008.7,"Snow And Rain Showers, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/17/2019",-1.1,19.5,8.9,1.2,62.98,,17.9,32.4,240.17,-4.8,0.0,0.0,56.0,26.5,30.0,1014.6,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/18/2019",3.7,22.8,12.9,3.4,57.62,,14.3,25.2,230.54,0.8,0.0,0.0,53.0,26.5,14.5,1013.0,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/19/2019",7.2,16.3,12.1,5.9,66.63,,18.0,32.4,115.5,5.9,0.0,4.17,47.0,10.0,61.9,1017.1,"Rain Showers, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/20/2019",3.6,12.5,8.7,4.8,77.31,,14.3,25.2,168.46,7.0,0.0,8.33,42.0,10.0,78.9,1027.2,"Mist, Rain Showers, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","03/21/2019",0.9,9.8,6.4,3.7,84.12,,14.3,25.2,231.5,-1.4,2.1,20.83,40.0,10.0,80.2,1033.3,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/22/2019",1.0,17.3,8.9,2.0,67.27,,14.3,28.8,265.67,-2.2,0.0,0.0,40.0,10.0,38.7,1029.3,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/23/2019",1.9,17.3,8.7,1.7,64.48,,14.3,36.0,247.92,-1.3,0.0,0.0,37.0,10.0,35.4,1025.0,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/24/2019",-3.1,19.0,8.4,-4.8,46.79,,17.9,32.4,273.88,-7.2,0.0,0.0,34.0,29.8,4.5,1021.9,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/25/2019",0.6,21.3,11.6,-0.3,51.13,,14.4,32.4,268.46,-2.8,0.0,8.33,28.0,18.3,13.8,1011.3,"Rain Showers, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/26/2019",3.6,10.5,7.0,4.1,82.91,,14.3,21.6,166.63,1.7,0.62,29.17,5.53,10.0,73.7,1014.9,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/27/2019",-1.1,14.6,6.6,-3.1,59.73,,14.4,25.2,217.71,-3.8,0.0,0.0,28.0,29.5,39.1,1022.5,"Mist, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/28/2019",-4.1,13.1,4.3,-5.1,55.57,,10.8,28.8,235.08,-8.4,0.0,0.0,25.0,31.5,7.9,1029.4,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/29/2019",-3.1,12.1,4.6,-1.0,69.14,,10.8,21.6,175.13,-5.5,0.0,0.0,25.0,26.5,25.5,1029.2,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/30/2019",-2.3,17.1,7.3,-0.4,64.23,,14.3,25.2,273.17,-6.3,0.0,0.0,22.0,13.3,2.5,1025.5,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/31/2019",1.6,19.5,10.3,0.7,57.45,,10.8,18.0,233.0,-1.6,0.0,0.0,19.0,10.0,0.0,1019.1,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","04/01/2019",3.6,21.0,12.8,0.9,49.2,,17.9,32.4,207.08,0.1,0.0,0.0,10.0,10.0,33.3,1016.1,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","04/02/2019",5.1,13.8,9.9,-3.9,38.4,,14.4,28.8,115.79,3.5,0.0,4.17,6.0,10.0,78.2,1022.7,"Rain, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","04/03/2019",-1.8,12.5,5.7,-5.3,50.55,,14.3,25.2,216.67,-4.6,0.0,0.0,5.0,19.9,35.3,1022.3,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
