Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","01/01/2021",2.2,9.9,5.7,3.4,86.6,,14.7,28.8,232.5,0.8,0.41,8.33,0.0,9.5,20.4,1014.0,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain"
"Bucharest, Romania","01/02/2021",-0.9,9.8,3.8,2.0,89.16,,7.8,18.0,99.17,6.2,0.0,0.0,0.0,9.8,4.8,1022.6,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","01/03/2021",4.0,10.1,6.9,6.5,97.43,,7.6,25.2,50.71,7.4,0.3,8.33,0.0,8.1,85.8,1020.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/04/2021",7.5,11.0,8.9,8.4,97.07,,11.1,36.0,48.63,6.2,0.0,4.17,0.0,6.2,97.2,1015.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","01/05/2021",4.9,10.0,8.1,6.2,88.76,,15.9,18.0,175.0,3.4,6.0,12.5,0.98,8.2,73.0,1010.4,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","01/06/2021",0.1,12.1,5.2,3.2,88.5,,7.6,3.6,124.08,1.7,0.0,0.0,0.0,9.9,26.2,1017.5,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/07/2021",4.3,9.3,6.5,4.9,89.47,,15.4,10.8,198.0,3.5,0.3,12.5,0.0,9.8,73.8,1013.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","01/08/2021",0.7,5.1,3.3,2.6,95.12,,8.3,25.2,102.83,-1.8,14.0,20.83,,9.8,98.8,1013.9,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/09/2021",0.8,3.5,2.0,1.1,93.86,,7.8,7.2,114.71,-1.0,5.01,8.33,1.02,9.9,99.1,1019.4,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/10/2021",0.3,2.6,1.4,1.2,98.15,,11.5,10.8,60.83,-3.3,7.99,25.0,0.98,7.3,99.8,1022.6,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/11/2021",0.1,0.6,0.4,0.2,99.04,,15.3,46.8,50.5,-4.2,20.98,29.17,7.61,5.9,99.8,1019.9,"Drizzle, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/12/2021",0.3,1.5,0.8,0.6,98.97,,11.4,25.2,42.29,-2.7,5.6,25.0,2.81,4.3,99.8,1015.3,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/13/2021",-0.4,1.0,0.4,0.1,97.87,,11.3,10.8,219.25,-3.1,4.0,8.33,5.68,6.6,94.8,1008.4,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/14/2021",-3.8,2.2,-0.8,-2.7,87.16,,11.1,10.8,242.29,-6.8,0.03,8.33,3.12,9.5,56.4,1009.1,"Mist, Light Snow, Sky Coverage Decreasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","01/15/2021",-5.8,2.3,-2.0,-4.3,85.49,,10.9,14.4,232.04,-8.2,0.33,8.33,3.06,8.1,22.2,1013.7,"Mist, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain"
"Bucharest, Romania","01/16/2021",-5.8,-2.4,-3.5,-5.5,86.42,,10.9,14.4,68.83,-7.5,0.3,16.67,2.12,9.9,85.5,1015.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/17/2021",-6.8,-1.5,-5.0,-9.1,73.77,,7.3,10.8,193.42,-9.0,0.0,4.17,2.25,9.5,73.3,1017.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/18/2021",-8.0,-2.9,-6.1,-8.7,82.26,,11.0,,241.08,-12.6,0.08,4.17,5.0,9.8,39.0,1021.0,"Mist, Fog, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","01/19/2021",-9.2,-2.7,-6.5,-8.9,83.2,,7.6,10.8,179.04,-13.3,0.0,0.0,2.13,9.8,52.6,1024.5,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/20/2021",-5.6,5.2,-1.3,-4.6,79.29,,11.6,18.0,230.58,-9.1,0.0,0.0,2.13,9.9,60.0,1021.9,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/21/2021",-1.9,8.9,2.4,-0.9,80.5,,11.0,18.0,231.79,-4.7,0.0,0.0,2.12,10.0,44.6,1022.1,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/22/2021",-1.5,8.3,3.3,0.0,80.34,,7.3,10.8,237.46,-3.6,0.0,0.0,1.19,9.9,62.8,1017.8,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/23/2021",0.7,13.1,5.6,2.2,81.21,,7.3,7.2,171.25,,0.0,0.0,1.0,9.8,65.9,1010.3,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/24/2021",3.7,13.1,6.4,3.8,85.57,,11.6,25.2,184.96,,0.4,4.17,0.02,9.8,49.5,1004.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","01/25/2021",0.7,7.5,4.3,2.2,86.7,,22.3,18.0,157.42,-1.7,3.89,16.67,0.0,9.9,61.8,1000.0,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
