Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","01/15/2021",-3.9,1.2,-1.7,-5.3,77.2,,28.8,39.3,271.67,-9.0,0.0,0.0,6.0,10.0,3.0,1014.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/16/2021",-6.4,-1.1,-2.5,-5.6,79.57,,20.6,28.7,229.54,-10.2,0.08,8.33,5.0,8.8,83.0,1015.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/17/2021",-8.1,-2.5,-5.4,-8.8,78.0,,10.0,21.3,208.46,-11.0,0.0,0.0,5.0,9.9,42.2,1017.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/18/2021",-10.3,-1.9,-6.5,-10.0,77.36,,33.1,49.7,256.83,-16.3,0.0,0.0,4.0,8.6,20.1,1021.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/19/2021",-9.3,-0.3,-5.4,-8.5,78.48,,16.5,28.5,211.08,-13.9,0.0,0.0,3.0,9.0,30.7,1024.7,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/20/2021",-3.1,6.0,1.5,-3.1,72.42,,29.7,42.5,253.08,-7.0,0.0,0.0,3.0,10.0,65.9,1022.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/21/2021",-2.4,5.3,2.0,-1.4,78.69,,12.7,17.7,119.08,-5.4,0.0,0.0,2.0,9.0,40.6,1022.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/22/2021",-2.5,3.9,1.2,-1.2,84.47,,12.4,21.1,43.71,-5.9,0.03,4.17,1.0,8.7,66.0,1017.9,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/23/2021",0.9,7.5,3.9,0.9,81.52,,16.9,28.3,66.92,-2.7,0.12,8.33,1.0,9.4,77.7,1009.6,"Mist, Fog, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/24/2021",2.8,11.9,5.7,3.1,84.09,,18.5,31.8,99.25,0.5,0.8,25.0,0.0,7.5,72.7,1003.4,"Mist, Rain, Fog, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/25/2021",1.1,5.4,3.8,-0.2,76.04,,45.0,64.8,193.58,-3.5,0.54,29.17,0.0,12.9,70.3,1000.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/26/2021",-0.1,1.7,0.7,0.0,94.72,,17.4,24.8,207.58,-4.1,4.19,75.0,1.01,4.8,98.0,1007.4,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/27/2021",-1.1,3.7,0.6,-2.1,84.23,,15.3,24.9,228.17,-5.4,4.56,16.67,2.95,7.3,91.7,1009.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/28/2021",-3.9,3.8,-0.6,-5.5,70.77,,32.6,46.4,274.08,-8.8,2.95,4.17,2.0,10.0,51.9,1010.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/29/2021",-1.2,9.1,3.4,-1.0,72.95,,31.1,28.2,247.79,-4.5,0.19,12.5,0.0,12.0,77.9,1005.5,"Snow And Rain Showers, Rain, Light Rain, Sky Coverage Decreasing, Light Freezing Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/30/2021",2.1,12.1,5.7,2.4,80.3,,29.0,45.0,231.83,-0.5,1.27,29.17,0.0,8.4,60.9,1000.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/31/2021",0.8,6.9,3.8,1.3,83.79,,29.4,46.4,94.63,-2.7,0.0,0.0,0.0,9.8,87.3,1002.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/01/2021",0.9,3.5,2.3,1.2,92.7,,27.9,42.7,109.0,-4.0,1.12,41.67,0.0,5.5,98.0,1004.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/02/2021",2.7,3.9,3.2,2.8,96.68,,11.8,21.1,174.25,-0.2,0.17,16.67,0.0,2.6,98.0,1013.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/03/2021",2.8,5.0,3.8,3.3,96.24,,10.8,19.8,224.88,0.5,0.02,4.17,0.0,2.3,97.3,1016.8,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/04/2021",2.7,14.2,7.2,4.7,86.09,,34.4,43.2,254.42,-0.6,0.0,0.0,0.0,6.9,63.7,1014.7,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/05/2021",2.8,15.3,8.3,3.5,73.49,,14.0,32.4,187.33,1.1,0.0,0.0,0.0,9.9,28.4,1018.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/06/2021",2.0,10.8,5.3,3.9,91.2,,20.8,32.2,78.42,-0.4,0.0,0.0,0.0,4.5,53.4,1015.5,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/07/2021",1.8,3.7,2.5,2.1,97.45,,20.8,32.1,84.08,-2.7,0.02,4.17,0.0,4.1,99.1,1014.6,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/08/2021",2.6,5.8,3.9,3.6,97.7,,19.1,25.1,122.25,-0.6,0.15,8.33,0.0,1.9,97.2,1003.7,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/09/2021",2.2,13.0,7.2,5.4,88.7,,17.4,28.9,150.88,-0.4,1.49,29.17,0.0,8.5,81.6,1005.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/10/2021",6.6,14.0,9.9,6.4,79.62,,14.4,28.5,194.29,4.4,0.24,8.33,0.0,9.9,56.8,1007.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/11/2021",-2.0,11.0,5.9,3.2,82.75,,50.0,59.4,143.95,-10.5,0.47,8.33,,9.8,57.6,1005.6,"Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/12/2021",-8.0,-2.0,-4.8,-12.0,57.37,,44.6,68.4,278.24,-15.9,0.0,0.0,,10.0,25.0,,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/13/2021",-11.0,-2.2,-6.2,-14.7,54.21,,21.5,28.8,275.82,-18.0,0.0,0.0,0.0,10.0,91.3,1030.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/14/2021",-5.9,-0.2,-3.4,-13.0,48.72,,13.8,21.6,162.71,-10.0,0.0,0.0,0.0,10.0,87.1,1032.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/15/2021",-7.3,4.8,-1.7,-10.3,54.99,,22.1,35.6,308.21,-12.3,0.0,0.0,0.0,10.0,20.5,1031.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/16/2021",-6.0,1.6,-2.5,-8.5,64.51,,21.7,27.0,156.08,-11.4,0.0,0.0,0.0,10.0,26.7,1029.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/17/2021",-7.4,4.0,-1.5,-8.2,62.4,,15.4,24.7,167.25,-12.1,0.0,0.0,0.0,9.6,65.6,1022.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/18/2021",0.9,12.2,5.8,-0.2,67.19,,23.0,34.9,278.08,-3.2,0.0,0.0,0.0,10.0,65.6,1018.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/19/2021",-3.0,3.6,-0.7,-5.7,69.18,,28.9,42.9,83.35,-10.0,0.0,0.0,,10.0,76.6,1028.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/20/2021",-1.0,1.0,-0.4,-2.7,84.83,,7.0,,156.27,-2.5,0.86,12.5,0.95,5.0,90.2,1031.0,"Light Snow, Mist, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/21/2021",-2.0,3.1,1.2,-0.3,89.79,,9.9,14.4,262.38,-1.5,1.71,4.17,2.95,3.9,94.3,1033.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/22/2021",-1.4,6.9,1.7,0.5,92.03,,10.8,14.4,262.0,-4.5,0.0,0.0,0.0,3.4,64.9,1031.4,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/23/2021",-2.8,13.2,3.3,0.6,84.69,,13.4,21.3,215.58,-6.5,0.0,0.0,0.0,3.6,52.7,1031.6,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/24/2021",0.2,12.8,6.2,1.4,73.34,,11.8,17.8,127.17,-2.9,0.0,0.0,0.0,7.1,32.3,1035.9,"Mist, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/25/2021",0.5,16.8,8.8,3.4,70.81,,10.8,21.3,245.71,-1.5,0.0,0.0,0.0,5.7,11.5,1034.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/26/2021",2.7,19.7,10.6,3.8,66.51,,10.4,19.8,275.5,1.2,0.0,0.0,0.0,8.2,0.1,1027.6,"Mist, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/27/2021",2.1,21.2,10.9,2.3,60.91,,28.0,42.9,261.58,-1.3,0.03,4.17,0.0,8.5,19.5,1021.0,"Mist, Rain, Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain"
"Craiova, Romania","02/28/2021",2.5,12.1,7.0,-1.4,60.06,,15.0,31.5,248.88,1.1,0.0,0.0,0.0,10.1,30.3,1029.9,"Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/01/2021",0.1,10.6,4.5,-1.0,68.67,,14.2,24.8,223.92,-4.0,0.0,0.0,0.0,10.1,55.3,1028.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/02/2021",-1.0,13.2,5.6,-0.5,69.54,,15.4,27.0,210.33,-4.6,0.0,0.0,0.0,8.4,16.2,1032.2,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/03/2021",1.4,15.8,7.9,-1.1,56.18,,13.8,19.8,194.58,-1.4,0.0,0.0,0.0,10.0,3.6,1028.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/04/2021",1.1,17.3,8.3,-2.4,52.34,,21.7,27.0,179.71,-1.0,0.0,0.0,0.0,9.4,46.7,1019.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/05/2021",3.6,16.9,10.4,-4.3,37.24,,31.0,46.8,269.88,0.5,0.0,0.0,0.0,10.0,30.2,1013.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/06/2021",0.0,10.6,5.4,-1.5,63.75,,32.8,43.2,208.08,-3.6,0.0,0.0,0.0,10.1,66.0,1023.1,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/07/2021",-3.8,6.8,1.4,-3.9,70.2,,11.8,27.0,168.71,-7.0,0.0,0.0,0.0,10.0,25.0,1026.6,"Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/08/2021",-3.2,12.6,4.1,-6.5,52.6,,26.2,46.1,275.21,-6.2,0.0,0.0,0.0,9.5,15.4,1015.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/09/2021",-1.2,6.9,3.2,-4.9,55.91,,28.8,36.0,142.92,-6.3,0.07,4.17,0.0,10.1,48.7,1019.0,"Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/10/2021",0.0,3.1,0.7,-0.1,94.24,,22.5,35.5,58.38,-5.5,11.23,83.33,3.08,3.5,99.0,1016.7,"Light Snow, Light Rain And Snow, Light Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/11/2021",-1.9,0.6,-0.7,-1.9,91.67,,19.5,28.6,94.75,-6.4,3.89,41.67,7.05,7.1,96.8,1022.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/12/2021",-2.1,7.3,1.7,-1.3,81.35,,17.8,21.6,131.13,-6.7,0.0,0.0,5.12,9.1,68.3,1018.3,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/13/2021",1.4,8.9,4.6,2.6,87.52,,16.0,23.4,174.0,-1.9,1.43,29.17,0.0,6.9,65.2,1015.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/14/2021",-0.7,14.1,6.9,3.5,81.1,,14.3,24.7,64.79,-3.5,0.05,4.17,0.0,6.0,53.8,1010.3,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/15/2021",3.8,9.6,7.4,5.8,89.34,,24.3,35.9,115.54,-0.9,22.27,62.5,1.55,8.7,81.8,999.6,"Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/16/2021",3.8,6.7,5.0,3.9,93.03,,20.8,32.2,263.83,-0.3,15.37,87.5,1.0,7.8,95.8,998.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/17/2021",4.0,6.5,5.1,1.9,79.93,,21.9,31.9,276.5,0.9,6.95,58.33,1.0,10.0,91.3,1002.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/18/2021",2.0,7.9,3.9,0.7,80.19,,26.5,35.9,262.25,-2.3,0.47,16.67,0.0,10.0,77.5,1010.0,"Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/19/2021",0.8,8.8,3.9,-3.2,62.32,,24.7,35.5,264.21,-4.4,0.09,8.33,0.0,10.0,49.8,1013.1,"Mist, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/20/2021",-1.9,7.2,3.3,-2.3,67.93,,15.4,25.1,136.08,-2.0,0.0,0.0,0.0,10.0,63.6,1018.4,"Mist, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/21/2021",1.7,4.9,3.2,0.6,83.78,,22.8,32.1,69.21,-2.9,2.34,62.5,0.0,9.0,95.7,1015.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/22/2021",0.6,3.1,1.9,0.8,92.33,,18.7,32.1,104.33,-4.0,8.11,91.67,1.93,6.8,99.1,1007.6,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/23/2021",0.7,6.6,3.4,0.1,80.53,,19.5,32.4,239.79,-1.2,5.88,50.0,1.44,7.9,84.5,1013.6,"Snow And Rain Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/24/2021",-0.6,6.8,2.8,-5.0,60.76,,23.7,39.1,162.04,-5.3,0.24,12.5,0.44,9.8,71.8,1015.9,"Snow And Rain Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/25/2021",-3.0,8.0,2.7,-5.3,59.0,,16.0,25.2,221.04,-7.0,0.0,0.0,0.0,11.3,45.1,1019.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/26/2021",-0.6,13.7,6.3,-4.4,50.24,,12.3,21.6,229.42,-3.6,0.0,0.0,0.0,9.8,9.9,1022.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/27/2021",0.7,15.7,8.4,-2.0,50.72,,13.9,23.4,167.83,-1.5,0.0,0.0,0.0,10.0,7.1,1024.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/28/2021",3.4,18.1,10.6,0.0,50.08,,34.3,50.4,202.04,1.9,0.0,0.0,0.0,9.9,63.9,1026.7,"Mist, Rain Showers, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/29/2021",4.2,15.4,10.1,-3.2,41.28,,14.5,35.7,256.54,1.2,0.0,0.0,0.0,10.1,48.2,1030.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/30/2021",3.7,14.8,9.3,-1.4,48.83,,17.3,24.8,110.38,0.7,0.0,0.0,0.0,11.5,22.4,1029.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/31/2021",2.5,14.6,9.1,1.4,60.58,,16.3,25.2,145.17,-0.9,0.0,0.0,0.0,9.9,37.8,1026.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/01/2021",5.2,16.8,11.0,3.6,61.65,,13.5,21.6,136.29,2.9,0.0,0.0,0.0,10.0,39.0,1019.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/02/2021",6.3,21.1,13.3,3.6,53.66,,33.9,46.8,241.96,6.9,0.0,0.0,0.0,10.0,55.0,1010.3,"Rain Showers, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/03/2021",6.2,13.1,8.2,5.6,83.92,,23.4,39.4,187.92,2.4,1.47,50.0,0.0,9.4,83.1,1010.9,"Mist, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","04/04/2021",3.5,9.8,6.3,3.3,82.0,,17.6,23.4,221.79,0.6,4.27,29.17,0.04,9.2,74.4,1014.0,"Mist, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/05/2021",3.7,9.9,5.6,2.4,80.85,,15.0,21.6,157.58,1.4,4.66,33.33,1.0,10.0,74.9,1014.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/06/2021",0.4,14.6,7.4,0.9,67.4,,24.3,35.5,172.46,-2.8,0.0,0.0,0.0,9.7,35.2,1004.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/07/2021",1.7,8.6,4.8,-2.2,62.95,,34.9,49.7,266.83,-4.3,0.09,4.17,0.0,10.1,63.9,1005.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/08/2021",-1.8,10.8,4.4,-6.1,51.17,,22.7,46.8,300.79,-5.4,0.0,0.0,0.0,10.0,30.0,1019.5,"Mist, Precipitation In Vicinity",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/09/2021",-0.9,11.5,5.5,-4.9,51.5,,17.6,27.0,252.0,-4.5,0.0,0.0,0.0,10.1,13.9,1027.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
