Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/13/2013",-17.9,-11.0,-14.9,-16.5,87.28,,29.8,41.1,241.83,-28.7,0.0,0.0,49.39,4.0,30.2,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/14/2013",-13.9,-7.0,-10.8,-12.3,88.83,,37.4,50.4,225.29,-23.6,0.0,0.0,46.24,1.4,28.1,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/15/2013",-10.8,-3.3,-7.8,-9.5,88.23,,65.8,78.9,217.92,-23.6,0.0,0.0,45.72,1.2,17.3,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/16/2013",-9.6,-3.6,-7.4,-8.3,93.35,,65.8,78.9,179.0,-22.5,0.0,0.0,44.15,0.6,14.5,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/17/2013",-8.6,-5.1,-7.0,-7.8,94.35,,26.1,39.1,219.13,-17.1,0.0,0.0,43.1,4.9,45.8,,"Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/18/2013",-9.1,-3.4,-6.0,-6.8,94.14,,64.1,77.2,166.13,-19.3,4.72,12.5,44.67,1.9,34.8,,"Snow And Rain Showers, Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/19/2013",-7.0,-3.1,-5.0,-6.1,91.54,,50.4,72.7,217.52,-15.7,4.57,20.83,49.86,4.1,71.8,,"Snow And Rain Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/20/2013",-6.8,-1.5,-4.3,-5.9,88.38,,32.9,51.1,263.79,-15.1,0.0,0.0,49.86,9.4,90.5,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","01/21/2013",-4.7,0.1,-1.7,-3.0,90.67,,37.4,50.4,234.0,-13.4,0.19,8.33,48.81,5.6,80.7,,"Blowing Or Drifting Snow, Mist, Heavy Rain And Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","01/22/2013",-5.3,-1.8,-3.5,-4.7,91.45,,31.9,48.7,223.67,-12.4,0.0,0.0,47.24,3.3,70.1,,"Blowing Or Drifting Snow, Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/23/2013",-7.1,-2.9,-5.0,-6.4,89.88,,37.0,55.5,252.3,-16.5,1.71,12.5,46.77,7.2,79.1,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","01/24/2013",-10.0,-4.6,-7.4,-11.0,76.59,,38.7,59.0,225.88,-18.0,0.0,0.0,47.29,26.8,58.5,,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/25/2013",-11.2,-4.9,-6.3,-7.7,90.42,,25.7,42.2,230.0,-19.7,6.49,41.67,53.91,5.1,86.6,,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","01/26/2013",-14.0,-7.5,-10.0,-12.0,85.56,,25.7,38.7,93.5,-20.9,0.42,4.17,54.43,19.9,69.0,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/27/2013",-11.8,-5.5,-9.0,-10.6,88.37,,20.6,33.6,177.29,-20.2,0.0,0.0,54.96,11.8,66.6,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/28/2013",-12.3,-7.0,-9.5,-11.7,84.36,,11.0,7.2,194.5,-18.3,1.55,16.67,57.48,14.0,59.9,,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2013",-15.3,-7.6,-11.4,-14.3,79.34,,42.5,65.8,277.96,-21.2,0.47,4.17,57.53,17.4,46.3,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/30/2013",-8.1,-4.3,-6.6,-7.9,90.35,,42.5,60.7,275.42,-18.5,1.19,8.33,57.53,5.1,78.0,,"Snow And Rain Showers, Mist, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","01/31/2013",-6.9,-1.9,-4.0,-5.1,91.75,,49.7,69.9,285.96,-16.5,1.51,12.5,57.63,5.1,40.9,,"Snow And Rain Showers, Blowing Or Drifting Snow, Mist, Light Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/01/2013",-8.2,-4.0,-5.7,-8.0,84.52,,48.0,69.9,261.0,-16.5,0.62,12.5,58.58,12.5,63.7,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Dust storm, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/02/2013",-10.5,-2.8,-6.5,-7.8,90.53,,28.1,41.1,242.33,-18.8,0.0,0.0,58.58,8.2,81.4,,"Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/03/2013",-6.2,-0.9,-3.8,-4.8,92.53,,39.4,61.2,221.75,-13.4,4.2,8.33,59.77,7.0,55.9,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2013",-9.7,-3.3,-6.4,-8.9,82.48,,23.7,39.6,246.04,-17.5,0.05,4.17,60.29,10.2,78.7,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/05/2013",-9.1,-3.0,-6.6,-9.7,78.67,,35.7,54.9,246.04,-18.8,0.0,0.0,59.77,29.6,63.5,,"Blowing Or Drifting Snow, Mist, Dust storm, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/06/2013",-8.8,-3.7,-6.7,-9.5,80.95,,41.1,58.0,234.5,-18.0,0.0,0.0,58.72,21.5,78.7,,"Blowing Or Drifting Snow, Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/07/2013",-9.8,-4.0,-7.4,-8.8,90.01,,47.0,67.6,209.96,-20.9,0.37,4.17,58.2,12.7,28.9,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2013",-7.1,-3.3,-5.1,-5.4,97.71,,22.3,35.3,166.33,-12.6,10.53,62.5,67.86,2.2,39.7,,"Snow Showers, Heavy Snow, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/09/2013",-8.4,-4.8,-6.4,-7.7,90.75,,20.6,33.6,222.71,-14.3,4.24,16.67,72.53,11.4,51.7,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/10/2013",-10.9,-4.7,-7.6,-8.3,95.05,,39.4,54.5,195.92,-21.7,7.48,37.5,77.1,1.1,55.2,,"Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/11/2013",-14.5,-6.3,-9.3,-12.4,79.48,,7.2,21.6,219.14,-18.4,1.86,8.33,78.53,31.7,55.4,,"Mist, Light Snow, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2013",-13.2,-4.7,-9.2,-12.4,78.44,,28.1,41.1,248.54,-19.5,0.0,0.0,76.58,20.5,40.3,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/13/2013",-11.8,-4.7,-8.3,-9.9,88.43,,39.4,56.2,167.13,-22.4,0.0,0.0,73.58,1.0,27.8,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/14/2013",-9.9,-2.7,-6.1,-7.0,93.08,,47.0,65.8,133.7,-21.3,4.05,20.83,71.05,2.7,43.8,,"Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2013",-8.8,-4.4,-6.5,-8.3,87.27,,22.3,35.3,143.58,-13.9,0.0,0.0,70.63,10.1,86.3,,"Mist, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/16/2013",-7.9,-2.7,-5.6,-7.2,89.34,,18.5,14.4,291.68,-12.5,0.0,0.0,69.15,2.0,89.6,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/17/2013",-8.2,-5.7,-7.0,-8.2,90.91,,16.8,14.4,282.13,-14.3,0.94,8.33,69.72,3.0,92.1,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/18/2013",-11.5,-3.3,-7.5,-10.1,82.0,,20.2,32.4,170.7,-15.7,0.0,0.0,69.2,13.4,66.7,,"Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2013",-13.9,-4.1,-10.3,-12.6,83.31,,18.9,21.6,281.83,-22.0,0.0,0.0,68.25,21.7,42.3,,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2013",-12.7,-5.0,-8.8,-9.9,91.98,,14.7,14.4,241.25,-18.2,4.19,20.83,70.39,3.3,84.1,,"Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/21/2013",-13.5,-4.6,-8.9,-10.0,91.99,,28.1,41.1,210.96,-20.4,3.14,16.67,73.01,4.1,62.3,,"Light Snow, Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/22/2013",-8.7,-4.3,-6.1,-7.1,92.94,,39.4,56.2,156.17,-19.0,4.05,41.67,77.15,2.4,39.7,,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2013",-5.1,-1.2,-3.5,-5.9,83.46,,31.5,46.3,184.92,-10.9,1.47,8.33,79.25,9.4,81.3,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/24/2013",-5.9,2.2,-2.8,-5.4,82.6,,28.1,41.1,198.92,-13.9,0.0,0.0,76.72,19.7,73.7,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/25/2013",-3.0,2.3,-1.3,-2.0,94.8,,54.5,67.6,195.67,-11.9,0.0,0.0,73.63,4.2,35.7,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/26/2013",-2.5,1.7,-1.1,-2.0,93.5,,28.1,39.4,150.0,-8.9,2.1,12.5,72.63,5.4,38.3,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2013",-9.4,-1.7,-4.1,-7.4,78.42,,27.4,40.5,90.17,-18.1,1.94,12.5,74.87,15.2,31.2,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2013",-12.9,-3.5,-8.4,-14.1,63.35,,29.8,42.9,169.71,-21.2,0.0,0.0,72.87,33.9,1.2,,"Blowing Or Drifting Snow, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/01/2013",-12.3,-2.0,-7.0,-13.3,61.52,,33.3,49.7,270.17,-19.5,0.0,0.0,72.87,31.2,12.1,,"Blowing Or Drifting Snow, Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/02/2013",-10.2,-4.9,-6.7,-9.9,77.97,,42.5,59.0,279.08,-20.5,2.24,12.5,74.44,11.2,49.0,,"Snow And Rain Showers, Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/03/2013",-14.1,-2.4,-8.3,-14.8,60.77,,33.6,51.1,292.42,-23.0,0.0,0.0,73.39,37.0,12.4,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/04/2013",-11.4,-5.3,-7.4,-12.5,67.42,,38.4,56.6,272.08,-19.3,0.0,0.0,71.87,29.4,28.9,,"Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/05/2013",-14.4,-2.4,-8.9,-13.2,71.77,,13.0,7.2,304.17,-20.6,0.0,0.0,71.34,37.0,1.1,,"Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/06/2013",-10.7,0.2,-6.3,-10.7,72.77,,29.8,41.1,237.96,-17.0,0.0,0.0,71.34,34.7,40.9,,"Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2013",-7.4,0.8,-2.8,-5.0,85.12,,28.1,41.1,243.58,-15.3,0.42,4.17,70.34,14.0,71.7,,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/08/2013",-2.2,4.1,-0.1,-1.8,88.67,,16.8,7.2,243.1,-5.8,0.1,4.17,69.87,2.5,87.8,,"Mist, Rain, Fog, Light Rain",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/09/2013",-2.8,2.0,-0.8,-1.6,94.72,,13.0,7.2,244.22,-7.4,0.24,8.33,67.87,1.5,73.5,,"Light Snow, Mist, Fog, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/10/2013",-1.6,2.5,-0.5,-1.0,96.65,,19.9,25.2,251.75,-5.6,2.17,29.17,66.96,1.5,71.8,,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2013",-2.3,2.0,-0.5,-1.3,94.19,,16.8,18.0,253.64,-6.4,3.67,16.67,66.58,3.6,84.3,,"Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/12/2013",-5.1,0.5,-2.2,-3.2,92.97,,13.0,10.8,220.78,-8.5,5.76,16.67,71.44,5.5,55.9,,"Light Snow, Mist, Fog, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2013",-6.2,0.6,-3.4,-4.4,92.71,,20.6,31.9,242.25,-10.5,0.0,0.0,70.49,3.2,60.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/14/2013",-4.6,3.3,-1.1,-2.0,93.83,,65.8,78.9,188.38,-11.8,4.19,12.5,129.0,3.1,49.8,,"Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2013",-11.6,2.8,-4.0,-5.7,87.76,,61.4,81.3,224.21,-19.8,7.1,33.33,136.0,5.8,35.7,,"Snow And Rain Showers, Snow Showers, Heavy Snow, Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2013",-14.7,-10.9,-12.2,-16.1,73.3,,34.6,52.8,288.83,-23.2,0.0,0.0,134.0,21.4,49.5,,"Dust storm, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2013",-15.6,-7.6,-12.1,-15.3,77.82,,13.0,25.2,259.29,-22.2,0.0,0.0,134.0,15.0,45.5,,"Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/18/2013",-14.2,-1.0,-8.0,-12.4,71.06,,40.8,59.0,229.75,-21.3,0.0,0.0,133.0,27.4,57.7,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2013",-3.8,-0.2,-2.2,-4.1,86.48,,56.2,69.3,240.58,-13.3,2.22,16.67,134.0,7.7,48.0,,"Blowing Or Drifting Snow, Light Snow, Thunderstorm, Thunderstorm Without Precipitation, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2013",-5.6,0.5,-3.0,-6.9,75.51,,35.0,56.6,252.7,-13.1,1.57,4.17,134.0,24.2,41.1,,"Blowing Or Drifting Snow, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2013",-6.2,1.4,-1.9,-3.7,88.03,,48.7,69.3,218.08,-13.5,0.48,12.5,132.0,15.1,42.6,,"Blowing Or Drifting Snow, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/22/2013",-8.2,0.1,-4.1,-4.8,95.13,,81.3,99.4,297.83,-21.5,11.48,54.17,140.0,2.7,39.7,,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/23/2013",-10.3,-6.7,-8.5,-10.7,84.32,,79.6,97.7,300.0,-22.7,0.14,4.17,138.0,7.9,24.8,,"Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
