Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","01/23/2018",-1.0,4.5,0.6,-1.4,86.96,,4.2,18.0,212.13,,1.2,16.67,7.0,8.6,95.9,1024.3,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","01/24/2018",-4.4,1.9,-1.5,-6.4,70.43,,7.5,21.6,174.38,-7.5,0.0,0.0,3.19,10.0,31.5,1036.8,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/25/2018",-7.3,2.0,-3.4,-8.3,71.4,,10.4,18.0,213.58,-10.7,0.0,4.17,2.07,10.0,1.6,1033.6,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","01/26/2018",-6.7,3.5,-2.1,-5.6,78.05,,4.6,14.4,72.83,,0.0,0.0,1.14,9.9,0.0,1031.0,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","01/27/2018",-5.4,4.8,-1.2,-3.8,83.98,,7.2,14.4,166.5,0.2,0.0,0.0,1.01,9.7,34.8,1033.7,"Mist, Fog, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/28/2018",-6.1,2.5,-2.5,-3.9,90.4,,11.4,21.6,225.17,-9.4,0.0,0.0,1.01,7.3,27.8,1033.9,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/29/2018",-3.3,7.8,1.9,-0.1,87.07,,10.5,18.0,227.63,-6.0,0.0,0.0,5.0,6.7,63.4,1027.6,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","01/30/2018",0.4,13.0,5.4,2.0,80.74,,18.1,43.2,231.67,-2.1,0.0,0.0,2.0,9.9,22.0,1020.8,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","01/31/2018",-1.2,11.6,4.3,-0.6,74.58,,6.8,14.4,171.17,-3.3,0.0,0.0,0.0,9.7,0.2,1024.3,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","02/01/2018",-0.8,11.5,4.3,1.2,83.44,,11.4,25.2,173.67,4.8,0.0,0.0,0.0,9.8,10.5,1016.7,"Mist",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","02/02/2018",1.9,16.0,7.6,2.9,75.76,,7.9,18.0,201.5,,0.0,0.0,0.0,8.8,54.1,1013.4,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","02/03/2018",4.3,17.2,10.0,6.3,79.17,,11.9,36.0,208.29,,0.2,12.5,0.0,9.4,70.8,1006.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
