Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Cluj-Napoca, Romania","01/20/2013",-2.3,1.7,-0.4,-1.3,94.16,,14.6,21.6,72.04,-5.6,0.0,0.0,6.0,7.4,93.2,1005.9,"Mist, Light Snow, Rain, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","01/21/2013",0.7,5.7,2.5,1.5,93.17,,10.6,21.6,113.33,-1.0,11.9,8.33,5.0,7.8,65.6,1002.2,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","01/22/2013",0.4,6.2,2.7,2.0,95.65,,9.0,14.4,197.13,-1.2,10.1,12.5,3.0,3.1,72.9,1000.5,"Mist, Rain, Fog, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","01/23/2013",-0.2,2.6,1.0,0.7,98.01,,7.7,10.8,192.26,-2.5,1.0,4.17,,5.1,87.5,1007.9,"Mist, Light Snow, Rain, Fog, Light Rain, Light Freezing Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/24/2013",-1.6,1.2,-0.7,-0.8,98.82,,10.8,18.0,94.67,-4.2,0.3,4.17,,1.4,81.4,1010.0,"Mist, Light Snow, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/25/2013",-3.4,-0.1,-1.1,-1.6,96.46,,10.8,21.6,103.88,-4.3,0.0,0.0,7.0,5.6,93.2,1008.1,"Mist, Light Snow, Fog, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","01/26/2013",-9.0,-2.0,-5.0,-7.0,86.0,,7.3,18.0,63.71,-12.3,0.0,0.0,7.0,7.8,74.8,1015.7,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","01/27/2013",-7.9,-1.7,-4.4,-6.3,86.82,,7.6,10.8,137.96,-11.5,2.0,4.17,7.0,9.1,94.9,1017.6,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/28/2013",-6.2,-1.0,-3.8,-4.5,95.17,,7.6,18.0,103.46,-7.5,6.1,8.33,8.0,3.0,81.2,1017.3,"Mist, Light Snow, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/29/2013",-4.7,0.7,-2.6,-3.4,94.19,,9.2,18.0,98.77,-6.7,1.0,4.17,6.0,3.6,96.1,1021.4,"Mist, Light Snow, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/30/2013",-2.2,0.7,-0.8,-1.1,97.82,,12.6,18.0,56.63,-4.0,0.5,4.17,10.0,2.8,97.2,1017.3,"Mist, Light Snow, Light Rain And Snow, Freezing Drizzle/Freezing Rain, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","01/31/2013",0.1,6.8,2.7,0.3,85.53,,17.9,36.0,195.75,-2.3,1.0,4.17,10.0,6.6,51.8,1012.6,"Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Light Freezing Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","02/01/2013",-0.7,6.3,3.0,-0.4,79.04,,22.0,46.8,245.65,-1.5,0.3,4.17,3.0,11.0,79.3,1010.1,"Mist, Rain, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/02/2013",-1.0,4.7,2.7,-0.6,79.45,,16.2,28.8,81.13,-3.0,3.0,8.33,,10.5,90.9,999.3,"Rain, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/03/2013",0.5,4.0,2.3,0.6,88.67,,26.8,50.4,245.79,-4.3,0.5,4.17,,9.6,85.4,1001.8,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/04/2013",-2.5,2.9,0.0,-3.0,81.25,,14.5,25.2,218.96,-5.4,1.3,8.33,,10.7,75.3,1015.3,"Light Snow, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/05/2013",-2.4,5.3,1.4,-1.8,80.08,,12.7,21.6,73.83,-4.3,0.8,8.33,,10.4,77.0,1013.5,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/06/2013",0.4,10.4,3.9,-0.4,75.85,,13.8,25.2,120.63,-0.3,0.6,8.33,,10.0,90.8,1002.9,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/07/2013",-0.3,4.9,2.2,-0.6,81.99,,11.0,18.0,84.75,-3.0,0.6,8.33,,10.3,88.9,1001.0,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/08/2013",-1.3,1.0,-0.3,-1.3,92.63,,13.4,21.6,262.08,-4.1,0.3,4.17,5.0,7.2,93.8,1006.0,"Snow Showers, Light Snow, Mist, Light Rain, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/09/2013",-2.0,0.7,-0.5,-0.9,97.25,,7.3,10.8,146.13,-3.4,0.0,0.0,6.0,5.2,96.0,1011.3,"Mist, Light Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","02/10/2013",-1.1,0.8,-0.3,-0.6,97.79,,7.3,14.4,100.29,-3.6,0.3,4.17,6.0,4.3,91.3,1012.2,"Light Snow, Mist, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/11/2013",-2.7,0.0,-1.3,-3.4,85.84,,10.3,21.6,205.96,-6.2,0.5,4.17,5.0,10.5,92.5,1015.4,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/12/2013",-5.3,2.2,-1.0,-4.5,77.99,,17.4,32.4,65.83,-8.9,0.0,0.0,5.0,10.1,71.2,1015.8,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","02/13/2013",-0.7,8.0,3.4,-1.8,69.88,,14.5,28.8,81.0,-3.4,4.1,4.17,4.0,10.1,70.6,1016.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","02/14/2013",2.2,6.3,3.8,0.0,77.33,,12.4,25.2,84.17,0.1,0.0,0.0,,10.3,86.8,1019.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","02/15/2013",0.8,7.0,3.3,1.1,86.6,,7.2,10.8,136.05,-0.7,0.5,4.17,,7.9,81.1,1018.0,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/16/2013",1.5,8.5,4.3,1.1,81.29,,19.8,32.4,279.83,-0.9,0.0,0.0,,10.4,80.4,1019.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","02/17/2013",-2.2,5.2,0.8,-1.4,86.38,,14.4,21.6,252.75,-4.9,0.0,0.0,,10.1,61.7,1021.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","02/18/2013",-3.0,3.4,0.0,-3.6,78.1,,14.3,25.2,290.75,-4.7,0.0,0.0,,10.6,78.1,1020.8,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","02/19/2013",-5.9,2.1,-1.6,-4.9,79.17,,10.4,18.0,153.08,-9.2,0.5,4.17,,10.2,75.8,1017.2,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/20/2013",-2.2,3.9,0.3,-2.9,79.32,,7.3,18.0,197.5,-4.3,1.0,8.33,,9.7,73.0,1014.9,"Snow And Rain Showers, Hail Showers, Mist, Precipitation In Vicinity, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","02/21/2013",-4.1,2.8,-0.7,-2.7,86.68,,10.9,18.0,135.92,-5.2,0.0,0.0,,6.3,56.7,1018.1,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","02/22/2013",0.2,4.9,2.6,0.3,84.96,,18.7,21.6,102.71,-0.5,0.3,4.17,,9.9,83.9,1010.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","02/23/2013",1.8,10.6,5.6,0.7,71.59,,23.8,32.4,97.67,0.7,8.4,8.33,,10.9,74.0,1011.6,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
