Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targoviste, Romania","01/01/2020",-5.6,8.1,0.4,-6.5,63.26,,32.1,,273.04,-9.9,0.0,8.33,11.0,23.2,16.3,1027.3,"Snow Showers, Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/02/2020",-7.4,6.5,-2.3,-7.3,71.8,,10.8,,309.71,-12.4,0.0,0.0,5.87,26.5,14.5,1032.0,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/03/2020",-5.3,13.0,1.3,-6.9,59.6,,10.8,,300.04,-8.1,0.0,0.0,12.0,26.6,15.5,1025.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/04/2020",-3.3,11.5,1.9,-8.0,51.91,,10.8,,257.33,-7.5,0.0,0.0,10.0,26.6,37.4,1018.0,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/05/2020",-6.1,3.3,-0.4,-3.5,79.67,,10.8,,262.33,-9.6,0.0,8.33,4.07,10.0,67.3,1018.4,"Snow And Rain Showers, Snow Showers, Mist, Heavy Rain And Snow, Dust storm, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/06/2020",-7.1,5.6,-2.3,-7.6,69.82,,17.9,,246.42,-11.4,0.0,0.0,4.97,26.6,29.2,1028.9,"Light Snow, Dust storm",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/07/2020",-10.9,1.6,-5.4,-8.7,79.03,,10.7,,269.25,-15.7,0.0,0.0,10.0,26.6,0.9,1030.2,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/08/2020",-10.1,4.3,-4.6,-8.1,78.5,,10.8,,294.71,-14.7,0.0,0.0,10.0,10.1,0.8,1032.7,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/09/2020",-7.1,5.5,-1.2,-7.0,67.35,,10.7,,267.17,-10.9,0.0,0.0,4.52,21.6,57.7,1027.8,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/10/2020",-2.4,13.5,3.6,-5.1,57.07,,14.3,,272.96,-5.2,0.0,0.0,8.0,26.5,38.9,1022.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/11/2020",-1.6,9.8,2.5,-0.5,82.36,,10.7,18.0,223.76,-4.3,0.0,0.0,7.0,25.1,26.6,1023.8,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/12/2020",-1.4,7.5,2.1,-1.1,80.26,,14.3,,276.96,-5.2,0.0,0.0,5.0,10.0,43.3,1030.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/13/2020",-5.3,11.6,1.4,-3.7,73.52,,10.8,23.0,283.26,-8.5,0.0,0.0,2.16,28.9,0.0,1027.4,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/14/2020",-5.4,9.8,-0.1,-4.2,76.52,,10.8,,295.71,-8.8,0.0,0.0,4.0,10.0,16.7,1027.1,"Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/15/2020",-6.3,8.3,-1.5,-4.4,82.04,,7.2,10.8,250.88,-9.0,0.0,0.0,4.0,8.1,9.5,1031.4,"Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/16/2020",-8.4,6.1,-2.1,-4.3,86.42,,10.7,10.8,252.83,-12.2,0.0,0.0,4.0,18.3,4.5,1032.3,"Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","01/17/2020",-8.8,-1.8,-4.3,-5.0,94.97,,7.2,,227.67,-11.9,0.0,4.17,1.81,3.2,53.2,1034.3,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/18/2020",-2.1,-0.4,-1.1,-2.3,92.31,,10.8,,266.46,-6.1,0.1,16.67,2.0,7.7,99.0,1032.0,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/19/2020",-1.6,1.8,-0.5,-4.1,76.9,,10.7,,328.0,-4.9,0.0,0.0,0.0,10.0,98.6,1030.1,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","01/20/2020",-6.8,5.1,-0.7,-6.0,69.28,,10.8,,278.29,-10.4,0.0,0.0,0.0,23.2,29.0,1040.4,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
