Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","01/01/2013",-6.6,4.1,-2.0,-3.8,88.41,,9.0,14.4,199.42,-10.2,0.0,0.0,2.0,4.8,17.5,1023.3,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/02/2013",-7.1,3.8,-2.5,-3.8,91.52,,12.9,14.4,259.92,-11.5,0.0,0.0,1.0,4.4,1.1,1023.8,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/03/2013",-6.3,7.3,-0.4,-2.7,86.2,,20.4,28.8,243.5,-10.6,0.0,0.0,1.0,6.2,23.7,1029.5,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/04/2013",0.1,9.6,3.6,0.2,78.71,,28.8,47.1,246.96,-4.2,0.0,0.0,,10.3,48.2,1021.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/05/2013",0.4,6.7,2.8,1.0,88.08,,15.0,18.0,267.17,-3.2,0.0,0.0,,10.3,71.4,1012.9,"Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/06/2013",-2.1,6.4,0.8,-2.9,78.65,,18.2,28.8,227.88,-6.0,0.0,0.0,,8.3,40.1,1014.7,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/07/2013",-5.0,2.4,-2.7,-4.7,87.02,,20.4,36.0,182.5,-8.7,0.0,0.0,,9.1,52.0,1017.6,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/08/2013",-9.0,0.2,-4.9,-7.9,81.61,,13.0,18.0,260.0,-13.1,0.0,0.0,,9.0,5.5,1025.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/09/2013",-9.3,0.9,-5.3,-7.5,85.67,,14.6,21.6,217.08,-13.4,0.0,0.0,,9.4,48.3,1023.6,"Mist, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/10/2013",-8.1,-0.7,-4.3,-6.2,87.42,,14.6,21.6,160.89,-13.7,0.0,0.0,,5.3,86.5,1018.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/11/2013",-2.7,0.8,-1.0,-1.1,98.65,,10.9,14.4,208.5,-4.3,0.0,0.0,,1.6,84.9,1010.3,"Mist, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/12/2013",-2.4,5.1,0.1,-2.0,88.01,,19.1,28.8,196.63,-6.0,0.0,0.0,,5.4,61.2,1015.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/13/2013",-3.1,-0.5,-1.8,-2.5,95.54,,18.0,28.8,124.3,-8.9,0.0,0.0,,5.3,97.3,1022.9,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/14/2013",-4.1,-0.7,-2.5,-3.1,95.62,,15.0,21.6,123.79,-8.5,0.0,0.0,,4.5,78.9,1025.1,"Mist, Fog, Light Freezing Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/15/2013",-2.0,-0.2,-1.0,-1.0,99.98,,20.4,32.4,119.42,-7.8,0.0,0.0,,0.2,44.9,1020.4,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Light Freezing Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/16/2013",-1.0,2.7,0.5,0.5,99.99,,15.0,18.0,179.33,-5.6,0.0,0.0,,0.6,59.0,1006.9,"Mist, Fog, Freezing Drizzle/Freezing Rain, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/17/2013",-0.2,3.2,0.9,0.9,99.93,,20.7,28.8,198.61,-5.3,0.0,0.0,,0.7,60.1,1002.9,"Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/18/2013",-0.1,1.9,1.0,1.0,99.97,,40.1,54.2,142.42,-7.5,0.0,0.0,4.0,4.3,97.3,999.1,"Mist, Light Snow, Rain, Light Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/19/2013",-2.1,0.9,-0.9,-1.6,94.85,,28.6,43.2,232.04,-8.7,0.0,0.0,6.0,8.2,83.6,999.6,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/20/2013",-2.1,4.8,1.2,-0.5,88.37,,16.6,25.2,152.83,-7.0,0.0,0.0,3.0,9.9,86.9,1007.1,"Mist, Rain, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
